1013100019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ppStepMulti2\60min_30_25_getADTMfisher1.afl
1013100020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ppStepMulti2\60min_30_25_getADTMfisher2.afl
1013100021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ppStepMulti2\60min_30_25_getDAYBREAKER.afl
1011000015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\15min_30_10_getCXVOLUME5.afl
1011000016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\15min_30_10_getRMItrend.afl
1011000017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\15min_30_10_getRSIreversal.afl
1011000018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\30min_30_10_getBIASAMA.afl
1011000019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\30min_30_10_getCCIreversal.afl
1011000020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\30min_30_20_getADTMfisher1.afl
1011000021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\60min_30_25_getADTMfisher1.afl
1011000022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\60min_30_25_getADTMfisher2.afl
1011000023,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\pStepMulti2\60min_30_25_getDAYBREAKER.afl
1012100384,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\15min_30_10_getCXVOLUME5.afl
1012100385,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\15min_30_10_getRMItrend.afl
1012100386,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\15min_30_10_getRSIreversal.afl
1012100387,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\30min_30_10_getBIASAMA.afl
1012100388,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\30min_30_10_getCCIreversal.afl
1012100389,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\30min_30_20_getADTMfisher1.afl
1012100390,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\60min_30_25_getADTMfisher1.afl
1012100391,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\60min_30_25_getADTMfisher2.afl
1012100392,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\RBStepMulti2\60min_30_25_getDAYBREAKER.afl
1015900013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\15min_30_10_getCXVOLUME5.afl
1015900014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\15min_30_10_getRMItrend.afl
1015900015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\15min_30_10_getRSIreversal.afl
1015900016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\30min_30_10_getBIASAMA.afl
1015900017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\30min_30_10_getCCIreversal.afl
1015900018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\30min_30_20_getADTMfisher1.afl
1015900019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\60min_30_25_getADTMfisher1.afl
1015900020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\60min_30_25_getADTMfisher2.afl
1015900021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\rmStepMulti2\60min_30_25_getDAYBREAKER.afl
1010100014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\15min_30_10_getCXVOLUME5.afl
1010100015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\15min_30_10_getRMItrend.afl
1010100016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\15min_30_10_getRSIreversal.afl
1010100017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\30min_30_10_getBIASAMA.afl
1010100018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\30min_30_10_getCCIreversal.afl
1010100019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\30min_30_20_getADTMfisher1.afl
1010100020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\60min_30_25_getADTMfisher1.afl
1010100021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\60min_30_25_getADTMfisher2.afl
1010100022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\ruStepMulti2\60min_30_25_getDAYBREAKER.afl
1010300013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\15min_30_10_getCXVOLUME5.afl
1010300014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\15min_30_10_getRMItrend.afl
1010300015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\15min_30_10_getRSIreversal.afl
1010300016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\30min_30_10_getBIASAMA.afl
1010300017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\30min_30_10_getCCIreversal.afl
1010300018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\30min_30_20_getADTMfisher1.afl
1010300019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\60min_30_25_getADTMfisher1.afl
1010300020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\60min_30_25_getADTMfisher2.afl
1010300021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\srStepMulti2\60min_30_25_getDAYBREAKER.afl
1012200013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\15min_30_10_getCXVOLUME5.afl
1012200014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\15min_30_10_getRMItrend.afl
1012200015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\15min_30_10_getRSIreversal.afl
1012200016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\30min_30_10_getBIASAMA.afl
1012200017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\30min_30_10_getCCIreversal.afl
1012200018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\30min_30_20_getADTMfisher1.afl
1012200019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\60min_30_25_getADTMfisher1.afl
1012200020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\60min_30_25_getADTMfisher2.afl
1012200021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\taStepMulti2\60min_30_25_getDAYBREAKER.afl
1010700015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\15min_30_10_getCXVOLUME5.afl
1010700016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\15min_30_10_getRMItrend.afl
1010700017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\15min_30_10_getRSIreversal.afl
1010700018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\30min_30_10_getBIASAMA.afl
1010700019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\30min_30_10_getCCIreversal.afl
1010700020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\30min_30_20_getADTMfisher1.afl
1010700021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\60min_30_25_getADTMfisher1.afl
1010700022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\60min_30_25_getADTMfisher2.afl
1010700023,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\YYStepMulti2\60min_30_25_getDAYBREAKER.afl
1015200013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\15min_30_10_getCXVOLUME5.afl
1015200014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\15min_30_10_getRMItrend.afl
1015200015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\15min_30_10_getRSIreversal.afl
1015200016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\30min_30_10_getBIASAMA.afl
1015200017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\30min_30_10_getCCIreversal.afl
1015200018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\30min_30_20_getADTMfisher1.afl
1015200019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\60min_30_25_getADTMfisher1.afl
1015200020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\60min_30_25_getADTMfisher2.afl
1015200021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\zcStepMulti2\60min_30_25_getDAYBREAKER.afl
1010800015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\15min_30_10_getCXVOLUME5.afl
1010800016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\15min_30_10_getRMItrend.afl
1010800017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\15min_30_10_getRSIreversal.afl
1010800018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\30min_30_10_getBIASAMA.afl
1010800019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\30min_30_10_getCCIreversal.afl
1010800020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\30min_30_20_getADTMfisher1.afl
1010800021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\60min_30_25_getADTMfisher1.afl
1010800022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\60min_30_25_getADTMfisher2.afl
1010800023,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-15min\Formulas\jiti2\znStepMulti2\60min_30_25_getDAYBREAKER.afl
1010900001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010900002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010900003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010900004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1010900005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1010900006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1010900007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1010900008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1010900009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1010900010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1010900011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1010900012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AGStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1013900001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1013900002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1013900003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1013900004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1013900005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1013900006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1013900007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1013900008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1013900009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1013900010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1013900011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1013900012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\ALStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1013000001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1013000002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1013000003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1013000004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1013000005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1013000006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1013000007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1013000008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1013000009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1013000010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1013000011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1013000012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1010600001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010600002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010600003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010600004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1010600005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1010600006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1010600007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1010600008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1010600009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1010600010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1010600011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1010600012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\AUStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1015300001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1015300002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1015300003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1015300004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1015300005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1015300006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1015300007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1015300008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1015300009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1015300010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1015300011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1015300012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\BUStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1013300004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1013300005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1013300006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1013300007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1013300008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1013300009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1013300010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1013300011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1013300012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1013300013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1013300014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1013300015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CFStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1015400001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1015400002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1015400003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1015400004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1015400005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1015400006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1015400007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1015400008,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1015400009,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1015400010,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1015400011,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1015400012,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CSStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1015100001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1015100002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\Custom\CStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
