1012400009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\JStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1012400010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\JStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1012400011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\JStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1012400012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\JStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1012000001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1012000002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1012000003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1012000004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1012000005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1012000006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1012000007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1012000008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1012000009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1012000010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1012000011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1012000012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\LStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1012600001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1012600002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1012600003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1012600004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1012600005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1012600006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1012600007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1012600008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1012600009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1012600010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1012600011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1012600012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MAStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1012300001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1012300002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1012300003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1012300004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1012300005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1012300006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1012300007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1012300008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1012300009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1012300010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1012300011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1012300012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\MStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1015500001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1015500002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1015500003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1015500004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1015500005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1015500006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1015500007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1015500008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1015500009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1015500010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1015500011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1015500012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\NIStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1013500001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1013500002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1013500003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1013500004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1013500005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1013500006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1013500007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1013500008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1013500009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1013500010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1013500011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1013500012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\OIStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1013100001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1013100002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1013100003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1013100004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1013100005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1013100006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1013100007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1013100008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1013100009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1013100010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1013100011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1013100012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PPStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1011000003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1011000004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1011000005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1011000006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1011000007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1011000008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1011000009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1011000010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1011000011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1011000012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1011000013,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1011000014,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\PStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1012100372,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1012100373,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1012100374,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1012100375,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1012100376,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1012100377,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1012100378,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1012100379,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1012100380,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1012100381,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1012100382,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1012100383,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RBStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1015900001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1015900002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1015900003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1015900004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1015900005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1015900006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1015900007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1015900008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1015900009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1015900010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1015900011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1015900012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RMStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1010100002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010100003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010100004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010100005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1010100006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1010100007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1010100008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1010100009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1010100010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1010100011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1010100012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1010100013,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\RUStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1010300001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010300002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010300003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010300004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1010300005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1010300006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1010300007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1010300008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1010300009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1010300010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1010300011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1010300012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\SRStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1012200001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1012200002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1012200003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1012200004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1012200005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1012200006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1012200007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1012200008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1012200009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1012200010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1012200011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1012200012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\TAStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1010700002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010700003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010700004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010700005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1010700006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1010700007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1010700008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1010700009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1010700010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1010700011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1010700012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1010700013,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\YYStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1015200001,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1015200002,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1015200003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1015200004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1015200005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1015200006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1015200007,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
1015200008,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\5min-rb- 90_45 getADTMfisher2.afl
1015200009,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\5min-rb- 90_45 getBIASPBUY.afl
1015200010,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\5min-rb- 90_45 getCXVOLUME5.afl
1015200011,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\5min-rb- 90_45 getUOSCSim.afl
1015200012,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZCStepMultiI\5min-rb- 90_80 getCCIreversal.afl
1010800003,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZNStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010800004,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZNStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010800005,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZNStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010800006,D:\machinename\on_aflfilelist\Users\remote\Desktop\161116-2\Formulas\Custom\ZNStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
